id,timestamp, lat, long, mode, isCommunicating, direction, reached, partnerId, partnerMode, broadcastedPath, receivedPath, beforePathLength, afterPathLength, sentDataSize, receivedDataSize
7, 1602.464000, -7.492780, -16.978221, T, F, F, , , , , , , , , , 
7, 1614.400000, -7.110187, -17.571845, T, T, , , 11, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1614.400000, -7.110187, -17.571845, T, F, F, , , , , , , , , , 
7, 1639.424000, -1.810275, -16.202635, T, F, F, , , , , , , , , , 
7, 1670.496000, 1.348286, -13.843552, T, F, F, , , , , , , , , , 
7, 1679.584000, 4.965748, -12.597328, T, F, R, , , , , , , , 
7, 1681.088000, 4.969432, -12.582262, T, F, R, , , , , , , , 
7, 1702.784000, 1.336936, -13.823599, T, F, R, , , , , , , , 
7, 1719.424000, -1.218885, -14.895631, T, T, , , 1, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1719.424000, -1.218885, -14.895631, T, F, R, , , , , , , , 
7, 1737.216000, -5.676505, -16.604687, T, F, R, , , , , , , , 
7, 1748.096000, -11.441057, -14.722135, T, F, R, , , , , , , , 
7, 1755.648000, -12.145886, -10.923552, T, F, R, , , , , , , , 
7, 1775.488000, -15.157766, -10.504034, T, T, , , 10, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1775.488000, -15.157766, -10.504034, T, F, R, , , , , , , , 
7, 1843.968000, -18.515775, -8.640136, T, T, , , 6, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1843.968000, -18.515775, -8.640136, T, F, R, , , , , , , , 
7, 1851.072000, -18.792982, -8.593721, T, T, , , 9, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1851.072000, -18.792982, -8.593721, T, F, R, , , , , , , , 
7, 1857.312000, -22.184023, -6.504707, T, F, R, , , , , , , , 
7, 1879.072000, -22.540401, -2.785625, T, F, R, , , , , , , , 
7, 1889.248000, -28.350896, 1.699817, T, F, R, , , , , , , , 
7, 1989.568000, -29.805139, 3.249461, T, T, , , 14, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1989.568000, -29.805139, 3.249461, T, F, R, , , , , , , , 
7, 1994.464000, -29.981821, 3.105397, T, T, , , 4, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1994.464000, -29.981821, 3.105397, T, F, R, , , , , , , , 
7, 2066.400000, -32.207710, 2.081204, T, F, R, , , , , , , , 
7, 2073.952000, -33.785478, 2.364576, T, F, F, , , , , , 49.795176, , , , 
7, 2073.952000, -33.785478, 2.364576, T, F, F, , , , , , , , , , 
7, 2079.360000, -33.764354, 2.368727, T, F, F, , , , , , , , , , 
7, 2087.008000, -33.763668, 2.368589, T, T, , , 8, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2087.008000, -33.763668, 2.368589, T, F, F, , , , , , , , , , 
7, 2123.296000, -32.195591, 2.091238, T, F, F, , , , , , , , , , 
7, 2167.744000, -31.850914, 1.951436, T, T, , , 2, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2167.744000, -31.850914, 1.951436, T, F, F, , , , , , , , , , 
7, 2184.672000, -30.514546, 1.190444, T, T, , , 12, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2184.672000, -30.514546, 1.190444, T, F, F, , , , , , , , , , 
7, 2189.248000, -28.359064, 1.684869, T, T, , , 5, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2189.248000, -28.359064, 1.684869, T, F, F, , , , , , , , , , 
7, 2199.808000, -22.546041, -2.772137, T, F, F, , , , , , , , , , 
7, 2203.968000, -22.379434, -4.492386, T, T, , , 15, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2203.968000, -22.379434, -4.492386, T, F, F, , , , , , , , , , 
7, 2219.072000, -22.206326, -6.488716, T, F, F, , , , , , , , , , 
7, 2225.088000, -19.794509, -9.568984, T, F, F, , , , , , , , , , 
7, 2231.456000, -15.928865, -10.140498, T, F, F, , , , , , , , , , 
7, 2246.048000, -15.106927, -10.685345, T, T, , , 3, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2246.048000, -15.106927, -10.685345, T, F, F, , , , , , , , , , 
7, 2253.856000, -12.152899, -10.929069, T, F, F, , , , , , , , , , 
7, 2261.280000, -11.448962, -14.712927, T, F, F, , , , , , , , , , 
7, 2285.024000, -5.688561, -16.595973, T, F, F, , , , , , , , , , 
7, 2300.864000, -1.838255, -16.209151, T, F, F, , , , , , , , , , 
7, 2307.840000, 1.367540, -13.803137, T, F, F, , , , , , , , , , 
7, 2314.496000, 4.972770, -12.590757, T, F, R, , , , , , , , 
7, 2319.744000, 4.951844, -12.591427, T, F, R, , , , , , , , 
7, 2341.280000, 1.353861, -13.825292, T, F, R, , , , , , , , 
7, 2347.328000, -1.844820, -16.214548, T, F, R, , , , , , , , 
7, 2360.192000, -4.590184, -16.398156, T, T, , , 13, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2360.192000, -4.590184, -16.398156, T, F, R, , , , , , , , 
7, 2370.208000, -11.445615, -14.713440, T, F, R, , , , , , , , 
7, 2378.112000, -12.146595, -10.914767, T, F, R, , , , , , , , 
7, 2385.920000, -15.919236, -10.134791, T, F, R, , , , , , , , 
7, 2386.784000, -16.220146, -10.093499, T, T, , , 11, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2386.784000, -16.220146, -10.093499, T, F, R, , , , , , , , 
7, 2403.008000, -19.794417, -9.577325, T, F, R, , , , , , , , 
7, 2411.008000, -22.198013, -6.496200, T, F, R, , , , , , , , 
7, 2459.392000, -22.547416, -2.773627, T, F, R, , , , , , , , 
7, 2471.680000, -22.392032, -1.807729, T, T, , , 9, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2471.680000, -22.392032, -1.807729, T, F, R, , , , , , , , 
7, 2486.912000, -26.435556, 1.387506, T, T, , , 6, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2486.912000, -26.435556, 1.387506, T, F, R, , , , , , , , 
7, 2514.432000, -30.408934, 2.629381, T, T, , , 1, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2514.432000, -30.408934, 2.629381, T, F, R, , , , , , , , 
7, 2520.128000, -33.775118, 2.360799, T, F, F, , , , , , 49.795176, , , , 
7, 2520.128000, -33.775118, 2.360799, T, F, F, , , , , , , , , , 
7, 2524.928000, -33.754120, 2.360170, T, F, F, , , , , , , , , , 
7, 2529.216000, -32.194786, 2.089238, T, F, F, , , , , , , , , , 
7, 2584.224000, -28.336950, 1.700683, T, F, F, , , , , , , , , , 
7, 2597.568000, -22.540840, -2.784469, T, F, F, , , , , , , , , , 
7, 2605.024000, -22.192850, -6.523946, T, F, F, , , , , , , , , , 
7, 2612.224000, -19.776866, -9.596078, T, F, F, , , , , , , , , , 
7, 2619.168000, -15.906522, -10.135456, T, F, F, , , , , , , , , , 
7, 2626.080000, -14.046239, -10.631675, T, T, , , 4, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2626.080000, -14.046239, -10.631675, T, F, F, , , , , , , , , , 
7, 2649.600000, -11.455254, -14.724047, T, F, F, , , , , , , , , , 
7, 2651.520000, -10.631896, -14.985105, T, T, , , 14, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2651.520000, -10.631896, -14.985105, T, F, F, , , , , , , , , , 
7, 2658.784000, -5.677617, -16.596507, T, F, F, , , , , , , , , , 
7, 2690.528000, -3.743382, -17.752698, T, T, , , 8, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2690.528000, -3.743382, -17.752698, T, F, F, , , , , , , , , , 
7, 2751.840000, -1.832776, -16.205127, T, F, F, , , , , , , , , , 
7, 2774.848000, 1.344704, -13.827928, T, F, F, , , , , , , , , , 
7, 2789.248000, 4.026614, -13.040701, T, T, , , 12, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2789.280000, 4.033463, -13.034381, T, F, R, , , , , , , , 
7, 2801.312000, 4.969852, -12.594068, T, F, R, , , , , , , , 
7, 2811.168000, 1.331965, -13.829561, T, F, R, , , , , , , , 
7, 2832.864000, -0.965772, -14.707910, T, T, , , 2, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2832.864000, -0.965772, -14.707910, T, F, R, , , , , , , , 
7, 2840.992000, -5.669791, -16.598332, T, F, R, , , , , , , , 
7, 2850.048000, -11.453253, -14.715733, T, F, R, , , , , , , , 
7, 2857.600000, -12.147428, -10.915742, T, F, R, , , , , , , , 
7, 2873.600000, -15.920026, -10.127557, T, F, R, , , , , , , , 
7, 2876.224000, -17.333235, -9.945757, T, T, , , 10, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2876.224000, -17.333235, -9.945757, T, F, R, , , , , , , , 
7, 2891.136000, -19.782748, -9.569491, T, F, R, , , , , , , , 
7, 2896.352000, -21.035537, -7.997068, T, T, , , 15, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2896.352000, -21.035537, -7.997068, T, F, R, , , , , , , , 
7, 2930.368000, -22.542873, -2.767893, T, F, R, , , , , , , , 
7, 2953.376000, -28.341873, 1.679583, T, F, R, , , , , , , , 
7, 2974.720000, -30.324415, 1.514461, T, T, , , 5, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2974.720000, -30.324415, 1.514461, T, F, R, , , , , , , , 
7, 2981.376000, -30.588413, 1.513705, T, T, , , 3, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 2981.376000, -30.588413, 1.513705, T, F, R, , , , , , , , 
7, 3034.336000, -33.780270, 2.362274, T, F, F, , , , , , 49.795176, , , , 
7, 3034.336000, -33.780270, 2.362274, T, F, F, , , , , , , , , , 
7, 3039.552000, -33.762860, 2.364087, T, F, F, , , , , , , , , , 
7, 3084.672000, -32.193523, 2.087808, T, F, F, , , , , , , , , , 
7, 3118.144000, -28.329221, 1.687500, T, F, F, , , , , , , , , , 
7, 3136.416000, -22.553453, -2.774562, T, F, F, , , , , , , , , , 
7, 3145.376000, -22.192408, -6.505166, T, F, F, , , , , , , , , , 
7, 3163.744000, -21.349604, -8.310289, T, T, , , 13, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3163.744000, -21.349604, -8.310289, T, F, F, , , , , , , , , , 
7, 3193.664000, -19.787709, -9.576545, T, F, F, , , , , , , , , , 
7, 3199.552000, -15.924753, -10.134906, T, F, F, , , , , , , , , , 
7, 3206.304000, -15.755336, -10.285490, T, T, , , 11, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3206.304000, -15.755336, -10.285490, T, F, F, , , , , , , , , , 
7, 3223.616000, -12.141555, -10.936062, T, F, F, , , , , , , , , , 
7, 3230.144000, -11.681063, -13.375087, T, T, , , 9, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3230.144000, -11.681063, -13.375087, T, F, F, , , , , , , , , , 
7, 3250.624000, -5.678570, -16.609192, T, F, F, , , , , , , , , , 
7, 3257.088000, -1.834738, -16.205229, T, F, F, , , , , , , , , , 
7, 3263.776000, 1.336943, -13.834405, T, F, F, , , , , , , , , , 
7, 3276.512000, 4.962084, -12.599041, T, F, R, , , , , , , , 
7, 3277.280000, 4.970447, -12.587996, T, F, R, , , , , , , , 
7, 3287.712000, 1.331107, -13.830126, T, F, R, , , , , , , , 
7, 3309.856000, -2.344118, -15.179285, T, T, , , 4, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3309.856000, -2.344118, -15.179285, T, F, R, , , , , , , , 
7, 3315.616000, -5.447362, -16.493069, T, T, , , 8, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3315.616000, -5.447362, -16.493069, T, F, R, , , , , , , , 
7, 3326.112000, -5.579279, -15.571828, T, T, , , 1, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3326.112000, -5.579279, -15.571828, T, F, R, , , , , , , , 
7, 3333.440000, -11.152254, -14.756671, T, T, , , 14, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3333.440000, -11.152254, -14.756671, T, F, R, , , , , , , , 
7, 3346.656000, -12.135560, -10.924446, T, F, R, , , , , , , , 
7, 3353.760000, -15.926866, -10.132295, T, F, R, , , , , , , , 
7, 3361.376000, -19.787887, -9.582002, T, F, R, , , , , , , , 
7, 3415.488000, -22.191159, -6.496005, T, F, R, , , , , , , , 
7, 3422.464000, -22.541222, -2.755771, T, F, R, , , , , , , , 
7, 3430.048000, -22.585654, -2.337777, T, T, , , 6, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3430.048000, -22.585654, -2.337777, T, F, R, , , , , , , , 
7, 3449.408000, -28.329692, 1.682107, T, F, R, , , , , , , , 
7, 3463.744000, -32.206002, 2.089968, T, F, R, , , , , , , , 
7, 3467.648000, -33.774206, 2.357839, T, F, F, , , , , , 49.795176, , , , 
7, 3467.648000, -33.774206, 2.357839, T, F, F, , , , , , , , , , 
7, 3470.592000, -33.766235, 2.375511, T, F, F, , , , , , , , , , 
7, 3476.480000, -32.180104, 2.088282, T, F, F, , , , , , , , , , 
7, 3483.616000, -28.328869, 1.685322, T, F, F, , , , , , , , , , 
7, 3505.024000, -22.538186, -2.772479, T, F, F, , , , , , , , , , 
7, 3519.456000, -22.193792, -6.477914, T, F, F, , , , , , , , , , 
7, 3529.568000, -19.794350, -9.572077, T, F, F, , , , , , , , , , 
7, 3536.768000, -15.928438, -10.134550, T, F, F, , , , , , , , , , 
7, 3542.464000, -12.144470, -10.926627, T, F, F, , , , , , , , , , 
7, 3575.776000, -12.581512, -12.754504, T, T, , , 10, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3575.776000, -12.581512, -12.754504, T, F, F, , , , , , , , , , 
7, 3647.680000, -11.464455, -14.701598, T, F, F, , , , , , , , , , 
7, 3652.864000, -11.117382, -14.810679, T, T, , , 5, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3652.864000, -11.117382, -14.810679, T, F, F, , , , , , , , , , 
7, 3660.256000, -5.678891, -16.598192, T, F, F, , , , , , , , , , 
7, 3703.680000, -1.836134, -16.208702, T, F, F, , , , , , , , , , 
7, 3709.792000, 1.337010, -13.830430, T, F, F, , , , , , , , , , 
7, 3723.808000, 4.966769, -12.595888, T, F, R, , , , , , , , 
7, 3725.152000, 4.970017, -12.580514, T, F, R, , , , , , , , 
7, 3734.592000, 1.352716, -13.818931, T, F, R, , , , , , , , 
7, 3740.384000, -1.819596, -16.192851, T, F, R, , , , , , , , 
7, 3746.976000, -5.671875, -16.602040, T, F, R, , , , , , , , 
7, 3755.168000, -11.448812, -14.727764, T, F, R, , , , , , , , 
7, 3762.592000, -12.151779, -10.919385, T, F, R, , , , , , , , 
7, 3779.360000, -13.873192, -10.451190, T, T, , , 12, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3779.360000, -13.873192, -10.451190, T, F, R, , , , , , , , 
7, 3785.728000, -15.924947, -10.132215, T, F, R, , , , , , , , 
7, 3802.144000, -17.511252, -9.752426, T, T, , , 13, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3802.144000, -17.511252, -9.752426, T, F, R, , , , , , , , 
7, 3807.776000, -17.755770, -9.690539, T, T, , , 15, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3807.776000, -17.755770, -9.690539, T, F, R, , , , , , , , 
7, 3840.128000, -19.794682, -9.582923, T, F, R, , , , , , , , 
7, 3848.928000, -22.197973, -6.503298, T, F, R, , , , , , , , 
7, 3857.312000, -22.329370, -4.132148, T, T, , , 2, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3857.312000, -22.329370, -4.132148, T, F, R, , , , , , , , 
7, 3883.296000, -26.510173, 0.278850, T, T, , , 3, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3883.296000, -26.510173, 0.278850, T, F, R, , , , , , , , 
7, 3895.776000, -31.608206, 2.046207, T, T, , , 9, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3895.776000, -31.608206, 2.046207, T, F, R, , , , , , , , 
7, 3924.544000, -31.028481, 3.099741, T, T, , , 8, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 3924.544000, -31.028481, 3.099741, T, F, R, , , , , , , , 
7, 3957.376000, -33.775386, 2.356878, T, F, F, , , , , , 49.795176, , , , 
7, 3957.376000, -33.775386, 2.356878, T, F, F, , , , , , , , , , 
7, 3961.152000, -33.760956, 2.367734, T, F, F, , , , , , , , , , 
7, 3989.600000, -32.202061, 2.091848, T, F, F, , , , , , , , , , 
7, 4007.520000, -28.333140, 1.686101, T, F, F, , , , , , , , , , 
7, 4017.600000, -22.540360, -2.779607, T, F, F, , , , , , , , , , 
7, 4019.968000, -22.510207, -3.071011, T, T, , , 14, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 4019.968000, -22.510207, -3.071011, T, F, F, , , , , , , , , , 
7, 4029.568000, -22.193211, -6.518384, T, F, F, , , , , , , , , , 
